N_unmapped	645458	645458	645458
N_multimapping	2182477	2182477	2182477
N_noFeature	213403	21356024	781298
N_ambiguous	1287929	25174	591758
ENSG00000223972.4	0	0	0
ENSG00000227232.4	308	0	308
ENSG00000243485.2	0	0	0
ENSG00000237613.2	0	0	0
ENSG00000268020.2	0	0	0
ENSG00000240361.1	0	0	0
ENSG00000186092.4	0	0	0
ENSG00000238009.2	0	0	10
ENSG00000239945.1	0	0	0
ENSG00000233750.3	0	10	0
ENSG00000237683.5	1790	0	1790
ENSG00000268903.1	0	0	0
ENSG00000269981.1	0	0	0
ENSG00000239906.1	0	0	0
ENSG00000241860.2	43	0	43
ENSG00000222623.1	0	0	0
ENSG00000241599.1	0	0	0
ENSG00000228463.4	0	0	0
ENSG00000241670.2	0	0	0
ENSG00000237094.7	66	0	67
ENSG00000250575.1	0	0	0
ENSG00000233653.3	0	0	0
ENSG00000224813.2	0	0	0
ENSG00000235249.1	0	0	0
ENSG00000269732.1	0	0	0
ENSG00000256186.1	0	0	0
ENSG00000236601.1	0	0	0
ENSG00000236743.1	0	0	0
ENSG00000236679.2	0	0	0
ENSG00000231709.1	0	0	0
ENSG00000235146.2	0	0	0
ENSG00000239664.2	0	0	0
ENSG00000230021.3	0	0	0
ENSG00000223659.1	0	0	0
ENSG00000225972.1	0	0	0
ENSG00000225630.1	0	0	0
ENSG00000237973.1	0	0	0
ENSG00000229344.1	0	0	0
ENSG00000240409.1	0	0	0
ENSG00000248527.1	1	0	1
ENSG00000198744.5	21	21	0
ENSG00000268663.1	0	0	0
ENSG00000185097.2	0	0	0
ENSG00000229376.3	0	0	0
ENSG00000224956.5	280	0	280
ENSG00000235373.1	0	0	0
ENSG00000223181.1	0	0	0
ENSG00000240618.1	0	0	0
ENSG00000229905.1	0	0	0
ENSG00000228327.2	0	0	0
ENSG00000237491.4	92	83	9
ENSG00000230092.3	1	0	1
ENSG00000269831.1	0	0	0
ENSG00000240453.1	0	0	0
ENSG00000177757.1	0	0	0
ENSG00000225880.4	80	0	80
ENSG00000228794.4	4	0	4
ENSG00000230368.2	0	0	0
ENSG00000234711.1	0	0	0
ENSG00000269308.1	0	0	0
ENSG00000272438.1	0	0	0
ENSG00000230699.2	0	0	0
ENSG00000241180.1	0	0	0
ENSG00000223764.2	0	0	0
ENSG00000187634.6	31	3	28
ENSG00000268179.1	0	0	0
ENSG00000188976.6	1134	0	1134
ENSG00000187961.9	256	1	256
ENSG00000187583.6	140	1	140
ENSG00000187642.5	73	57	16
ENSG00000272512.1	0	0	0
ENSG00000188290.6	199	1	199
ENSG00000231702.2	19	2	17
ENSG00000224969.1	0	0	0
ENSG00000187608.5	62	0	62
ENSG00000188157.9	5069	8	5065
ENSG00000242590.1	0	0	0
ENSG00000217801.5	32	32	0
ENSG00000273443.1	0	0	0
ENSG00000237330.2	0	0	0
ENSG00000131591.13	229	0	229
ENSG00000223823.1	0	0	0
ENSG00000207730.1	0	0	0
ENSG00000207607.1	0	0	0
ENSG00000198976.1	0	0	0
ENSG00000272141.1	0	0	0
ENSG00000205231.1	0	0	0
ENSG00000162571.9	49	6	43
ENSG00000186891.9	57	0	57
ENSG00000186827.6	75	7	68
ENSG00000078808.12	706	0	706
ENSG00000176022.3	8	0	9
ENSG00000184163.3	35	22	13
ENSG00000260179.1	0	4	0
ENSG00000160087.16	528	0	528
ENSG00000230415.1	4	0	4
ENSG00000162572.15	149	2	147
ENSG00000131584.14	2282	0	2282
ENSG00000169972.7	61	0	69
ENSG00000127054.14	1034	161	881
ENSG00000240731.1	0	0	0
ENSG00000224051.2	103	16	87
ENSG00000169962.4	279	155	124
ENSG00000107404.13	611	10	601
ENSG00000162576.12	1449	121	1328
ENSG00000175756.9	97	0	97
ENSG00000223663.2	0	0	0
ENSG00000221978.7	3085	2	3085
ENSG00000224870.3	65	34	31
ENSG00000242485.1	462	25	437
ENSG00000264293.1	0	0	0
ENSG00000272455.1	0	0	0
ENSG00000235098.4	80	40	40
ENSG00000225905.1	0	0	0
ENSG00000205116.3	18	8	10
ENSG00000225285.1	0	0	0
ENSG00000179403.10	112	0	112
ENSG00000215915.5	136	0	136
ENSG00000160072.15	1046	3	1043
ENSG00000197785.9	357	8	349
ENSG00000205090.4	0	0	0
ENSG00000160075.10	850	0	850
ENSG00000215791.2	0	0	0
ENSG00000215014.3	5	0	5
ENSG00000236684.1	0	0	0
ENSG00000228594.1	0	0	0
ENSG00000272106.1	0	1	24
ENSG00000197530.8	999	495	530
ENSG00000189409.8	0	0	0
ENSG00000248333.3	984	63	921
ENSG00000272004.1	0	0	0
ENSG00000189339.7	697	0	697
ENSG00000269737.1	1	1	0
ENSG00000269227.1	0	0	0
ENSG00000215914.3	0	0	0
ENSG00000008128.18	8	0	8
ENSG00000268575.1	0	0	28
ENSG00000227775.3	2	19	0
ENSG00000215790.2	144	0	144
ENSG00000008130.11	1148	0	1148
ENSG00000078369.13	2848	1	2850
ENSG00000231050.1	0	0	0
ENSG00000169885.5	5	0	5
ENSG00000178821.8	0	0	0
ENSG00000142609.13	11	1	11
ENSG00000233542.1	0	0	0
ENSG00000187730.6	80	1	80
